,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1999,0.05925236543796597,0.042798064779162814,-0.0434822489404354,-0.054005105519580265,0.01249921725557357,0.03855331997726341,-0.025163346641920548,-0.034189044665474455,0.0449205948170186,-0.014293266846053143,0.002786337675417805,0.0608061459839363,-2.86235077594754,-0.2301741740725909,3.1307411269974423,-1.8309524366292749,-2.212945511252819,-2.4318634834873762,0.8372732052841343,0.10811687534041425,-2.2960951544815202,-2.6158907251797814,-1.4539717221421142,-2.2044871673839452
2000,0.06327557628484826,0.04710739328879754,-0.04185455404669014,-0.049081785966319735,0.017206633009019257,0.042872360122585995,-0.020802906331049087,-0.0300223491461864,0.04900208436714637,-0.009824243845017122,0.006541805254819177,0.06585472485114652,-1.5919431490700404,1.309280744417375,3.668988227575923,1.1899747153356088,0.1825754432304123,0.16336232101221526,1.8204957100701193,1.1816679862617008,0.5477028037034017,-3.4196081643915477,0.3699293392697882,0.08470700684330268
2001,0.05576039981573988,0.04190969271769518,-0.046348298898469587,-0.06285067032871927,0.009134456656516576,0.03136676256671378,-0.025193759570483643,-0.03931330286761625,0.041756120389997875,-0.02080618121802047,-0.005628075932266441,0.05339522115798889,-2.506130099451248,1.1119821524933542,0.6303003611086879,0.5013922940988209,0.627973256101356,0.8195170041638846,0.33476897460245425,1.0894664322577086,0.1179268269231386,-3.5180677502118556,0.36170709527658573,0.3291466053225349
2002,0.059556811374386065,0.0441129155873341,-0.04346646193760151,-0.054610145263685794,0.01264585344562974,0.03825751286383716,-0.023326998536850496,-0.03310609863437808,0.045142115236724845,-0.014155224339219785,0.003136727756936075,0.06068455750940549,-4.415475454113761,-0.3515757991711581,1.920182198568547,-1.1523671850382584,-1.120276523819129,0.00478834120991678,-1.632789548617545,-0.5334195979516068,-1.182496885949007,-3.13698767433425,-0.594860158290345,0.10400682362117664
2003,0.06022750873302485,0.04444500929400874,-0.044241563865024425,-0.05512166350392045,0.012855653440641213,0.03858154204129516,-0.024019273946928266,-0.034034101433361386,0.04583455985428886,-0.013495634617271435,0.0024289650667510543,0.06023491842118822,-4.004756222958271,0.9368980532893936,1.0099294438316377,0.3293601173671732,0.6665526855859056,-0.37050704430873793,0.8517084653162641,0.5570329884573937,0.9267664387459007,-1.9594213173484718,1.2440514915067808,1.1235086504020728
2004,0.05642142387576676,0.04180202840416314,-0.046008337056218984,-0.06027256297176864,0.009916188191095188,0.03375094006445778,-0.025554010037385666,-0.036988088065444735,0.04304074455114559,-0.017869738281106606,-0.002974756385182964,0.05548915071908456,-5.005327315368305,0.22406094433168278,-1.1165538055939592,-2.1576975490664836,-1.8887226679528197,-0.3159608921007191,-0.5074456824977247,-0.5158277683889452,-0.25041179613157283,-2.783843951246695,-0.43711723888753795,-0.9496215381260527
2005,0.06134098579607361,0.043985358887198345,-0.043049428362078146,-0.051429061274692156,0.01391746657333126,0.04035222211157374,-0.022538391972559246,-0.031694523898137206,0.04653777454076913,-0.011950563178558582,0.005420108070586238,0.06306266327019094,-4.0560718642432505,-0.1327071926262171,-3.8299754824157404,-2.65132786137508,-4.08424373786378,-0.2929304864278208,-2.1363777002558706,-1.7272468471316245,-1.6242953500860153,-3.262637414542951,-1.7170058969643947,-0.5513800766321708
2006,0.07883528931053174,0.018660319108562362,-0.03135524076616836,-0.059014997714397666,0.047198067625005447,0.04023211298609741,0.09869737729469819,0.009131455038740022,0.04379990820915536,-0.06496220047105794,0.040459680277133536,0.03653681643392814,-0.17805521397978197,0.8262998223774893,-0.3867589494770698,-0.2289623317966516,0.00560774219233906,1.496994099952559,-0.11367443095168284,0.08272089305495456,1.824060011178048,-0.2588878828854604,-0.4842051531742584,1.318758185470756
2007,0.06842545078058837,-0.005141721215522921,-0.04132498606141155,0.03661808246473752,0.05049245934439073,-0.018791343794704263,0.04746089190806302,0.0036097265176380233,0.020130765467128775,0.009255653669811181,-0.00664162151651837,-0.05503816617374835,2.11729612563105,1.232781305521037,2.23274512333078,0.4283285422724248,2.3326633075440384,1.0273026984345677,3.085566734628962,1.3291506312221486,3.320293804413083,1.0700848287246458,1.3810256029472896,2.03327643095011
2008,0.06260946186785699,-0.01686994992644486,-0.046448454941240946,-0.007758215197973151,0.04979233242232306,-0.04814552189696597,0.019032703067398238,-0.0005324659891128292,0.006936554093856628,-0.04689584019456561,-0.02925100315671436,0.09163246149790616,2.3090024846864594,-0.38447310453496897,0.7099051826945555,-0.6699059930676867,0.5648175898667773,-0.3924359011527656,0.4685638317053247,0.1112919646233479,0.9160957606281954,1.1766459800837765,0.5731288638670833,0.8836980834971939
2009,0.06413751724451977,-0.015071407035179618,-0.04460309002963392,-0.004005971550956389,0.04986604617579182,-0.04498814378753768,0.024765825910717076,0.0009751764747019109,0.009397824063330784,-0.04075365413071097,-0.027106353032349872,0.09661513635332719,3.9893887814381372,0.06570603207543968,1.2311796661136185,0.6208947846956789,0.5478913064216613,1.3099117752952907,1.2035396138158632,0.47046755619766145,1.4913667395682353,3.1297434666150252,1.326512343339374,0.13891958937711024
2010,0.06371098997188529,-0.015191606690677872,-0.04436795517432035,-0.008500750191632545,0.05254735623144402,-0.04758347167412991,0.022216093408811588,0.0008452405438044153,0.009000009988413105,-0.04711692437493298,-0.029905431190905052,0.09181447584036273,4.0067719560056645,-0.3100335822650777,2.2146050900237597,0.222258244805289,-0.004901208078379682,2.236887326107478,0.03922870818617952,0.6309570313755302,1.170539804169934,3.085619021222044,0.2515229708952802,0.01007039352589345
2011,0.061721842290794804,-0.015141724590989725,-0.0443977410933849,-0.01237497389635056,0.05031361700519543,-0.04978517457480924,0.023361948590882697,-0.0013069755214418777,0.0075337509863153684,-0.04983284665003396,-0.033379409705690755,0.08923258298963854,1.8979245712840864,-1.2722710586672683,0.928955892995937,-0.7980936324616437,-0.41680289007066307,-0.2112211453198256,0.09261338432298771,-0.5496243050670699,-2.0444526352091543,-0.4891454316264685,-1.0909995428309003,-1.401037680044169
2012,0.06800610180204458,-0.004188805730336753,-0.04310532722688887,0.033883222435232785,0.049954480274809754,-0.02142000309897174,0.04706088028917588,0.001748348624222018,0.018996948674989245,0.006810120042999301,-0.01023095459097556,-0.0568516296435555,1.0632573625683932,-1.0113666734681246,0.9684347657637673,-1.2909771969548842,-1.080542616645964,-0.3419530393008472,-0.22463915220566122,-0.9581883977930943,-2.033657385889356,-0.6865956956727928,-1.4438510860395866,-1.465257339980468
2013,0.06870681816575885,-0.0035994134841530467,-0.040142420672895085,0.03630550277146316,0.050366213462602616,-0.019204995190042373,0.048902025974952856,0.0025201338941860385,0.021018080539205286,0.0068739836672904175,-0.008322652018873722,-0.055336672923120944,1.25995808128161,-1.13420639815007,2.7758753284276523,0.3911130294256395,0.8154400008655998,0.17845226525139424,-1.2622232873296326,-0.5640360184837334,-0.04782654285683918,-0.8467221258350719,-1.174323367836422,-1.0331714987872544
2014,0.06922268692730782,-0.0023635421528069855,-0.04089620072867017,0.03444730312750144,0.049686597708660685,-0.019452298634158982,0.049416427493993,0.0033822419521643,0.02018350509445188,0.008005776397695286,-0.00858557717912678,-0.05583656402268089,0.7067127759444318,-0.06078023255522069,-0.8863561010622973,0.08682571138660933,0.9053312659416974,0.9131564275163271,-3.977850647730449,0.20449403137209288,-0.8495678872863124,0.010745560255088549,0.09465252811472169,-1.3547199221699486
2015,0.048608069113007524,0.021935214243512746,-0.05554936325970594,0.03694350876580765,0.015433386651185987,-0.023619233317961896,-0.0740361290646332,-0.04097288852010195,0.021524485973693164,0.05501587870497815,-0.04838974022519338,-0.03371275367077997,0.18604962819650694,-0.07119794883917052,-1.1491548567999672,-0.2872974922361209,0.6022683547649379,-0.44910756611639613,-3.894390114183075,0.16047096204133027,-0.9377045551710808,-0.2104831639840654,-0.35581957597651126,-0.7060737624298099
2016,0.04649527349568228,0.04287363750381701,-0.053366282289717404,0.0843133172240571,0.0017004497802957097,0.003358083195257544,-0.02395334889055345,-0.05345136539472772,0.034147370585283277,-0.05988804772714218,-0.039244128329251726,0.01889855243434657,-0.5480631719126592,0.27331135064630274,1.8725058726581736,-0.7216888609344778,0.8745354163443295,-1.2770370199664285,-1.6120199834048066,0.273611892390079,-0.012320499124911066,-0.6371866480072867,-1.0430545537355727,-1.4375109881088122
2017,0.05780555416291211,0.045242034229545425,-0.04539733277547331,-0.05936402906571958,0.011608751257587535,0.035085941079544325,-0.02126480315966539,-0.03650053144919241,0.04436615943147304,-0.01779586625687557,-0.0027064240021568153,0.0569707943012836,-0.7868014211679721,-0.8672270217693772,0.13056805225618717,-1.9439307756352946,-0.955985403032571,-1.4042159338461033,-1.3245217311845892,-0.7994858034296044,-3.0010570081047803,0.38785700260274325,-3.526375085216017,-2.290584338651513
2018,0.05802592748384239,0.04407758342301804,-0.045102079203592105,-0.05516525159051744,0.010792651696171607,0.03768398255690775,-0.022536948941438872,-0.03539076065966995,0.04414409621849513,-0.015562793205276648,0.00030433915168126546,0.059302010432635055,0.1439412991944593,-0.2941079478786506,-4.531233761994287,-1.8315417054242857,-0.39894710152265844,-0.5065246627430895,-2.4705550529232525,-0.5106633948782502,-3.0704246705964096,-0.7887196320866678,-1.770841978120103,-2.4999696037460524
2019,0.06520162969085685,0.05581962794451556,-0.03989810143962913,-0.011830700435473851,0.011568763665222637,0.06663627271880079,0.0001710876234239933,-0.030940790313958466,0.0569675306779609,0.038017007222009624,0.023872283104124037,-0.08846831869314131,-1.6907859314512166,-2.909936780983024,-4.275839486823195,-2.2535877377364386,-1.9183127491045795,-2.54957236948178,-3.7535596570872656,-2.0069745955013616,-1.9861721127870169,-3.6682330600521027,-1.8364157920011905,-3.51244625605014
2020,0.06965060240970189,0.07409847535598146,-0.03326764227759682,0.06317614454582943,0.004563610909334326,-0.07727621731495349,0.04572723094635567,-0.03118818227401743,0.07439749814244712,-0.0536418081018013,0.057166768737601625,-0.013599862730023449,-1.4516728502506169,-1.457232649450468,0.020552147826542466,-1.478297369756774,-1.4220343794879255,-2.0703853118569384,-2.188813218830802,-1.076319053045168,-1.8383168626241542,0.718830913489569,-0.7996474903133048,-1.825913687549388
2021,0.07298444388874703,0.0749538126930247,-0.032021174548282794,0.0671181867488242,0.007783250444961087,-0.07395261188746716,0.045508386516870836,-0.02789413645133898,0.07626192392492559,-0.05319077887358503,0.06099153335551888,-0.01082731463062736,-2.6294322405894164,-0.7433773125903365,-0.6746305040687872,-1.048258264931519,-0.9743370907412441,-1.8352520030728101,-0.9223155898273063,-0.7711667661697703,-1.9442621422581254,-0.6210986444968967,-1.0297741931474889,-1.6633314404555506
2022,0.07182437284312382,0.0756726235467795,-0.031900909936997124,0.06516575723255436,0.008860140843666375,-0.07568877218884307,0.047060940620553104,-0.028562448819073438,0.0762656081631432,-0.054816488338545355,0.059296136536337585,-0.013515056488287658,-6.704021427834519,-2.6172779143950393,-2.4431296533455296,-4.606542749834034,-4.547592251250762,-4.139846399002863,-5.676617443156033,-3.308025370658541,-3.140497283918407,-4.858817581728658,-4.4450404697570605,-3.79068712116063
2023,0.10761482967344982,0.094748917506422,-0.006607165121908842,0.04785395599895326,0.029851743198506586,0.038163914420137335,0.08389814802650442,0.017202093050483036,0.11775062637060207,-0.06992573639671207,-0.010988523816946927,-0.05281856546840591,-6.900660092793331,-1.755966630152507,-2.9504106245880166,-2.950038531853579,-3.631746250328,-3.452758723385017,-3.44220935410641,-2.77935789331093,-2.89996756835734,-2.217301105156423,-3.6276994030062895,-2.173223145490141
2024,0.12128586341605274,0.09983429832971069,0.005247524009606153,-0.08880205954993725,0.04188631956203048,0.07448366180064059,0.08775410370077896,0.03864394181275976,0.1310303331773217,-0.020549651281712045,0.0314001706172804,-0.008933123059102321,-6.080989057319428,-0.6254521283481083,-0.38431711043757133,-1.1105426324265864,-3.601901960948439,-2.8776778025322756,-2.0980660375814892,-1.8832481019537823,-3.921546097976332,-0.3123988349820479,-2.458881589256521,-1.6265765243446708
2025,-0.02753030219081687,0.0790596889620474,0.031001622253792327,-0.0025617005084841438,0.09353551948135186,-0.0516132443587245,0.029775718473645796,0.11230728511761878,-0.03849020506390666,0.015262045019525772,-0.050651901858802084,0.04460554643430126,-4.019989197800342,0.751388839610236,-1.3182347817681972,1.3205035982266509,-1.7793498267951051,-0.165675157467831,0.5750526395322098,-0.10854005723112436,-0.6644894382452264,1.1367449137771928,0.24183383238411693,-0.10499315252067731
2026,0.004130140504340574,0.05178337602865213,0.056150077357288275,0.025781119442670697,-0.049313085878679885,-0.02649235085469992,-0.05029956968705829,-0.01513650179455972,-0.03246809527507821,-0.012230097804945217,0.019410685345470302,0.04403448000330856,-2.0055190496998208,0.7788737027607979,-1.5821310313420298,1.2757046555052511,0.16228553555460934,1.093158379870033,2.2474997027807646,0.6153098270942792,0.3260550237332609,0.9097789562990215,0.4728964180497428,0.19838724506206518
2027,0.002823495064434134,0.05273773232840995,0.053910664133653974,0.02129297100594174,-0.0504136657642027,-0.02932868336022798,-0.04940326730619482,-0.017353091720094582,-0.03340742921884621,-0.017199626777568255,0.015054302230338212,0.04009271592218311,0.29798400716896367,0.11820864592507974,-0.7072772141540682,0.7870747422425097,0.08899465765826164,2.502892921414116,2.3540639427795114,1.4169029411734044,0.789257447634057,-0.6673808706954674,0.7891594424559969,1.1243969470212392
2028,0.002114579154799401,0.05448573646128807,0.05578762912775659,0.01702297132681929,-0.05086135879430698,-0.030694916439544473,-0.04867773372771733,-0.018458458886300377,-0.03368141913894229,-0.01832263331205297,0.01224297754750836,0.03858749356625257,0.4038945046899016,-0.9352336433036008,-1.8861128936085976,-0.9326243745654779,-1.0550239118950486,-0.6080927237165668,-1.6309716977290094,0.3600363996221745,0.504934925929831,-3.388597106099496,-0.8402227615403604,-0.16391798212970343
2029,0.0009355822813770232,0.05401218880695069,0.05083545803173717,0.01673016484687251,-0.05264755362161244,-0.032494828724722424,-0.0446088892094183,-0.021091161632277533,-0.03415629741970827,-0.01759181587269154,0.009744471091906348,0.038771911768780254,1.4762863914839315,-1.3778527824583513,-1.4375465418194864,-1.4665365918263547,-1.1440489315403255,-0.6766576401494149,0.9628136266165797,-0.1584545382867475,0.3645532808399281,-6.905295406872995,-0.5365795025330726,-0.6426403285385902
2030,-0.012745507858855198,0.06501766630549355,0.04551553021120025,0.010054725522096852,0.11656385678304249,-0.04026122290094403,-0.00972250250822615,-0.046791746231872544,-0.03611401535618475,0.00042055538966678796,-0.016731103182495932,0.04332768275513221,1.6615082349712509,-1.5599929021674086,-2.33738882572613,-1.4360702706762822,-2.699847674064884,-0.6637599236655376,-0.7550126317677837,-1.0950133650528215,-0.9039306243204237,-7.584473329907269,-0.18672302482636383,-1.7436107426226783
