,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
98,126.82110967440835,-80.80046735575188,-0.021200427569505853,0.00783533358594328,-628.9110548199454,-5616.686603269166,-711.5262779037339,499.03228997766234,-734.069906143193,-681.9507215358448,-517.8323169565755,-639.3209819180519,-981.9244443884064,-55.46228615963712,89.399943423652,268.20943618000325
99,126.62745056172592,-80.7176844533474,-0.1759238414780985,0.08014966930367447,-628.0156100760859,-5615.641458971672,-710.5124952344365,498.32409396359395,-733.0028598451835,-681.1789201146853,-517.0342677412752,-638.505461921012,-980.6259347501575,-56.25658804720387,89.34547084673216,267.76202330365453
100,126.70150738090805,-80.79020934585469,-0.07342923089060069,0.018831724208765013,-628.4269990981437,-5616.2365337056035,-710.9966638670703,498.6523198325262,-733.4630426478491,-681.7327790689848,-517.3395403920897,-638.9292067730864,-981.2773970014077,-55.98894389537831,89.45723261531226,267.91881631864607
101,126.53850456550835,-80.7116225882859,-0.19639114599612875,0.08165889491877165,-627.6585705011668,-5615.316815213336,-710.1270573894406,498.045513248963,-732.5563102841224,-681.0290085807186,-516.6699119300804,-638.2142100934318,-980.157927899767,-56.64614710029213,89.3927008927958,267.5478429960323
102,126.77437874855529,-80.77091325573933,0.022667088247138784,-0.0037296696209343783,-628.6798774691448,-5616.387069851711,-711.2612420129984,498.84546630796984,-733.8029141246159,-681.7075209768952,-517.6382993398139,-639.1010082326943,-981.5760976856199,-55.64327342639541,89.36700900122804,268.1028377632638
103,126.69403223295377,-80.72500052163247,-0.05073604833422264,0.031111284507574943,-628.2895026409998,-5615.90586925431,-710.8242101928495,498.5310068270364,-733.3449831200637,-681.296715401356,-517.3101731047144,-638.729343430905,-980.9839065760514,-55.96760258802464,89.31556124361343,267.9181473780563
104,126.57366008526441,-80.70177580988015,-0.13282011657395237,0.05997051775641182,-627.7788365331103,-5615.384926815618,-710.253811416867,498.1379856931332,-732.7170056146422,-681.0136256982269,-516.8117678381926,-638.2955804752289,-980.2944758046073,-56.47850416985817,89.3485865643283,267.63890909417023
105,126.75868654353638,-80.83611993423553,0.05609869001422693,-0.04659870572636268,-628.732071989153,-5616.639998421651,-711.3508359860384,498.8948304173734,-733.8081710351272,-682.1015406097492,-517.5740527020439,-639.2287271474164,-981.7518202058665,-55.77253631943697,89.5187526596104,268.04294988199956
106,126.88128261561629,-80.90634743002468,0.1510605968988939,-0.09237706455687279,-629.3322048671755,-5617.3981338870935,-712.0294339603522,499.3785861805484,-734.5040460095953,-682.6968315349887,-518.0786060141339,-639.7961810990312,-982.6382060413498,-55.29610899476937,89.59423973746941,268.32373864585696
107,127.05815706265362,-80.94233555999341,0.2596055293925429,-0.12306239713637468,-630.0862325065668,-5618.154280857595,-712.8673784846704,499.9662472604911,-735.43072426924,-683.1723490367874,-518.8101577382857,-640.4368686512194,-983.6722729130903,-54.53808699410566,89.55236115859356,268.7412658094171
108,127.06232764931784,-80.99960855213791,0.22979742219081542,-0.12689950073615666,-630.2016625143458,-5618.451579096588,-713.0154728665542,500.0665864880265,-735.5225276564529,-683.5366563949004,-518.8256327316822,-640.6059907603681,-983.919218416983,-54.574198006181305,89.67588568253916,268.7296151629965
109,126.87692006078127,-80.92931497131794,0.03754180143192001,-0.03997279959434005,-629.3529578332383,-5617.486485882867,-712.05951796563,499.4026828685676,-734.5110690947134,-682.8425345399364,-518.0604982629967,-639.8458186494413,-982.7111444766444,-55.33093559807939,89.64651043776641,268.3055108872122
110,127.03565212197678,-80.99867343131159,0.1626938603687014,-0.09087187695064486,-630.093559258604,-5618.343235579684,-712.8956642037685,499.98635261726713,-735.3870913405905,-683.5118147607675,-518.7159140505312,-640.5185509683802,-983.7780476975186,-54.68868886103182,89.69306581782769,268.67049881554516
111,126.92805131517291,-80.92364324154101,0.03644698878765973,-0.023403008082603316,-629.5445359225381,-5617.643217461592,-712.2609004120376,499.5428244329398,-734.760255763719,-682.862423118071,-518.2746153958459,-639.9890835895077,-982.9456340313308,-55.104836954371166,89.59664942322607,268.42939426068995
112,126.96483094762299,-80.91712245692675,0.05520067509488679,-0.021229775230401253,-629.6792251181755,-5617.72145627282,-712.404293407888,499.6501526581127,-734.9342497886921,-682.8904002470174,-518.4219027566186,-640.0795460886876,-983.1144311375878,-54.92893053150032,89.55915944982888,268.5207529103132
113,127.01947485795378,-80.91829037671519,0.08458677676940922,-0.029681432309135104,-629.890996164992,-5617.9133851096385,-712.6323940099227,499.81838071833744,-735.2039550843609,-682.9551857512595,-518.6488367303068,-640.2507405867772,-983.3784199228459,-54.687326458635575,89.52672603305966,268.6562827664837
114,126.95439915321313,-80.8299592141532,-0.00021557484101770996,0.025363339088586522,-629.487050448439,-5617.281836629078,-712.1619661417043,499.48021540923605,-734.7759776876295,-682.2875117875961,-518.3829100085571,-639.8124505411582,-982.7032578905321,-54.90053863135691,89.37483278456358,268.52182458592006
115,126.97025953503136,-80.81536667623091,0.008780324103143451,0.028194233517020512,-629.5231738722802,-5617.254312095876,-712.2008827107788,499.50986396872923,-734.8376422400326,-682.2505604609358,-518.4470363756255,-639.821836779103,-982.7400984112564,-54.81452827799543,89.33346656916108,268.56872372367604
116,127.00653248047507,-80.85334684948855,0.04137115360324505,-0.003618971937133137,-629.727640060735,-5617.569492188919,-712.4402311168699,499.6788041489308,-735.0619016913181,-682.5070968050759,-518.5969481267438,-640.0368307493171,-983.0653527648989,-54.688745675873896,89.3922197153015,268.642173705164
117,126.98179604300283,-80.85341562736707,0.016536862625790426,0.002297954499681322,-629.6335418598119,-5617.4764776888205,-712.33711903971,499.5970593638467,-734.9409883773778,-682.4925408029279,-518.4976260557971,-639.9596718990888,-982.9379758631003,-54.795279592662524,89.40807220430209,268.58371338643144
118,126.78481866846023,-80.78439772855975,-0.14349740975464564,0.07098369790647038,-628.7447083154183,-5616.486296918387,-711.3417966686213,498.89917601825175,-733.8702193657393,-681.8051124353954,-517.6826589522913,-639.1674436631254,-981.6874024987766,-55.61565252932051,89.38927289049114,268.1220551766094
119,126.78283305235776,-80.77772237481935,-0.12141909011481117,0.059315166273468056,-628.7267233775849,-5616.453959661921,-711.3138923439101,498.8869024764165,-733.8544628233583,-681.7451213486031,-517.6740964602578,-639.141598342032,-981.6371874002111,-55.61555307998581,89.37417827964705,268.120037977332
120,126.88001511909708,-80.84752882444366,-0.0119168778839948,0.0009823871185939553,-629.2238974310284,-5617.102308370344,-711.8853369395881,499.2859195849558,-734.4219266732609,-682.3343221232927,-518.0728822261892,-639.6299107724419,-982.4048026688424,-55.24335249719611,89.46551869854484,268.3440026350495
121,126.74573806384788,-80.79995186806306,-0.1178683356047684,0.0458965314635357,-628.6168900193959,-5616.43318673399,-711.2029715927453,498.80672453711924,-733.6975684090465,-681.8448177548299,-517.5212788431636,-639.0912881214825,-981.5361081810541,-55.800646629334004,89.44829402698622,268.0214828849533
122,126.69733598484432,-80.7813514753204,-0.13510721372776507,0.05639978629377459,-628.3970908536312,-5616.180848704466,-710.9562724186319,498.6277379119318,-733.4314460673487,-681.6734261327704,-517.3204365687436,-638.8887082364212,-981.2293335965473,-56.00260285719934,89.44179489521606,267.91310114354985
123,126.61303968019118,-80.75653922160899,-0.17724099968196158,0.07138297313598467,-628.0234203931495,-5615.772025909681,-710.5396574278709,498.34462432588384,-732.9855056172503,-681.4075340134779,-516.9716591620167,-638.5621834072908,-980.6834215618537,-56.35291555734298,89.4394773018987,267.71525068234445
124,126.81442390610879,-80.81106964879284,0.012321873941783829,-0.001481919616603336,-628.9072664306392,-5616.711615633372,-711.5243744092285,499.0276077469231,-734.0544211646449,-682.0182850426764,-517.8042400591097,-639.3324666271441,-981.9365516962993,-55.50791720389256,89.42597392136928,268.18767997011184
125,126.84765385239359,-80.82495987448661,0.03656672470681087,-0.014855201202634161,-629.0594284862526,-5616.891622819675,-711.6996271326487,499.1545053924884,-734.2349640306363,-682.1407190074436,-517.9408729661063,-639.4686884344939,-982.1564545335823,-55.367518955953756,89.43574028058592,268.2661679969924
126,126.83744990349832,-80.83595192824885,0.025931949148660358,-0.015249012274349412,-629.0388718434717,-5616.911291393693,-711.6763755943975,499.1424736812434,-734.1960080546087,-682.1935979525575,-517.8993574772801,-639.4707661937019,-982.1379850601894,-55.42824305278584,89.46698519308678,268.2327435451664
127,126.67660090250138,-80.80827163665859,-0.10153351938930151,0.028480580635661404,-628.364228518814,-5616.227611207643,-710.9334954122173,498.6133343468949,-733.3663318070238,-681.8113480051986,-517.2379166608439,-638.9036958647794,-981.2189503797334,-56.11733150573372,89.511229006393,267.8523497503064
128,126.71572103851506,-80.79064925519398,-0.05718013191030458,0.028367130844022224,-628.4869766471346,-5616.290193822918,-711.053406088215,498.69973160105707,-733.5333839052427,-681.772680657499,-517.4009655676774,-638.9721727376719,-981.3531790427481,-55.935796833294454,89.4427551988965,267.94982054378437
129,126.60844987184277,-80.72958836954604,-0.14069214507898864,0.0664813173908663,-627.9621189288562,-5615.628323673756,-710.4619425777989,498.2816709136969,-732.9221849613223,-681.2204763797489,-516.9567518450226,-638.479641272492,-980.576775462013,-56.347166662720454,89.38395795031107,267.71020482500654
130,126.60218481291851,-80.70660523234159,-0.1255134905983552,0.06592436036850695,-627.8973538011354,-5615.508404267329,-710.3854714246608,498.23052249493645,-732.8620443071225,-681.0599861825532,-516.9296939028096,-638.3983673874824,-980.4532812423953,-56.35410096494818,89.33684773085868,267.6998095007312
131,126.52322539741151,-80.64020365713348,-0.17402385333550763,0.10078370570058504,-627.4738647234635,-5614.9167849018295,-709.8912085920526,497.8899743564767,-732.3876055010546,-680.5633435331958,-516.6052400065977,-637.9711420059745,-979.790694588872,-56.645275552451665,89.24551771576928,267.53177241418297
132,126.63498455279843,-80.59541682744046,-0.07545562265443828,0.07867567993820303,-627.8316535808436,-5615.092958809389,-710.2659110479898,498.16061573207315,-732.8850093348113,-680.3835440718861,-517.0621469747746,-638.192568672157,-980.1869921151949,-56.10275431735763,89.07398685177654,267.8175261972099
133,126.71641718532011,-80.56899940076529,-0.009731127109847706,0.062041789284714266,-628.1076837667305,-5615.230858047573,-710.5547876655263,498.36564691743104,-733.2686397119238,-680.3366661262121,-517.3998870553243,-638.3720088021176,-980.4853255769377,-55.71834174676683,88.95703503907099,268.02179330897
134,126.66677669985845,-80.56860489943693,-0.04456587103758745,0.05823168821049038,-627.9114477683188,-5615.074540870658,-710.3356418758708,498.2108746586468,-733.018779475879,-680.2452008494973,-517.1998225925116,-638.2191887260434,-980.2405145607314,-55.94143466535858,88.99144004720952,267.90184326526327
135,126.66427752391039,-80.64053589822505,-0.01995325467891052,0.016235555123121213,-628.0248802819813,-5615.388563371809,-710.4948345745707,498.3284045274833,-733.0841505635974,-680.712639409815,-517.1845211287527,-638.4035392473515,-980.5039655998531,-56.01487956715706,89.15464804981673,267.87738756097787
136,126.52236452669248,-80.58574801904096,-0.13000977122773416,0.06753029009409098,-627.3764341845239,-5614.667450253236,-709.759362200853,497.8022032170371,-732.3156264554722,-680.1998539106236,-516.6033135807126,-637.8258225681822,-979.5783759019455,-56.6004308497423,89.12575461185182,267.5424881603926
137,126.35543232882792,-80.50991100973714,-0.24453390405834957,0.12058640358813938,-626.593894464084,-5613.7332309993635,-708.8800670032804,497.18700822908687,-731.3912115942662,-679.5151478084471,-515.9130294659074,-637.1040808428347,-978.4422591832856,-57.27222384590838,89.06817843892308,267.1641034935087
138,126.42690122657697,-80.55408407827089,-0.1400277687693465,0.06205631253045557,-626.949459343654,-5614.198393902391,-709.2842859756909,497.4668516811306,-731.8017493530426,-679.8502340218978,-516.2089860758355,-637.4447684623648,-978.971060884771,-56.99628354928645,89.11813536677342,267.3263119344029
139,126.42750021629544,-80.62520802036298,-0.09535202073965018,0.01990928464996323,-627.0706224810838,-5614.523086674291,-709.4458668226756,497.58058359831756,-731.881635885352,-680.3193185751772,-516.206481891025,-637.6334480168683,-979.2510196729886,-57.05511905544392,89.27851925504753,267.3076770295256
140,126.47334800430626,-80.72537245032649,-0.0209514006125687,-0.03658459885830364,-627.4255642444962,-5615.159843339716,-709.8755350626816,497.8716630810793,-732.2421368829871,-681.0248774539785,-516.3993397410779,-638.0498215495318,-979.86259208426,-56.942905903745036,89.46570538834695,267.3912798072249
141,126.69715617066836,-80.92201128229208,0.19264437610318946,-0.15729571051848512,-628.6360181648191,-5616.838755047895,-711.2686470745598,498.8508229630317,-733.6019451116465,-682.5795564666824,-517.3204327500587,-639.268313863774,-981.7754622289815,-56.13391327069716,89.74978146340058,267.8695395521556
142,126.76521562300992,-80.96458655491767,0.216333730907794,-0.16158813684535644,-628.9787201528201,-5617.275093787023,-711.6659046264871,499.11701382771935,-733.9967378453769,-682.9283418046291,-517.5985304493842,-639.5973664594616,-982.274165753397,-55.86762785027455,89.79647890075948,268.01601784342876
143,126.58334951171,-80.95689109186102,0.046128984978337895,-0.0930899459980455,-628.2521550176413,-5616.623964278431,-710.8753843041414,498.5510684180903,-733.0785388562236,-682.6656283740889,-516.8510465496373,-639.0180770454585,-981.3340908538477,-56.6705826478405,89.89879659972407,267.57732587959254
144,126.69671029660653,-80.98185124427535,0.12395130306336773,-0.10905055326094298,-628.7423826955411,-5617.1276400227625,-711.4078356319328,498.941190851987,-733.6767095549045,-682.962850729448,-517.3190183238466,-639.4370463607578,-982.0141029202656,-56.18824014125157,89.8785886272207,267.8514563366858
145,126.51007559508814,-80.88712381881544,-0.053857258756229084,-0.012878028091831,-627.8433370345156,-5616.043597348338,-710.3934776577231,498.21665828784387,-732.6177330140135,-682.1147931841325,-516.5476297314527,-638.605573057908,-980.6858933055736,-56.93131937963406,89.80162027799734,267.4269812376161
146,126.44778604289594,-80.8472766566407,-0.09955064401813102,0.01936157469293693,-627.5355552963592,-5615.644762985164,-710.0449058050292,497.98618190107476,-732.2670206500272,-681.7919260912986,-516.2955763742787,-638.3045818303325,-980.2199222229854,-57.17054046274332,89.75068948867127,267.2903396357295
147,126.41790902348075,-80.87490068293151,-0.09557985733016439,0.009089440347068498,-627.4666274900418,-5615.683614826152,-709.9779993080359,497.9301104984726,-732.1491588987632,-681.9225580535657,-516.1696627664828,-638.2844276303706,-980.1781170952187,-57.33129098766019,89.83062714053224,267.20287100968346
